view_num,inform_num,reported_id,reported_address,post_time,link_to_post,reported_credit,reported_path
104,1,5102173988,  福建,None,nn,['正常'],https://weibo.cn/u/5102173988
109,1,6287675312,  山东,2017-06-18 08:35:09,https://weibo.cn/comment/F8lTUvKmR,['中'],https://weibo.cn/u/6287675312
107,1,5102173988,  福建,None,nn,['正常'],https://weibo.cn/u/5102173988
110,1,6244680861,  河南,2017-06-21 07:12:54,https://weibo.cn/comment/F8NE16xPz,['正常'],https://weibo.cn/u/6244680861
166,1,5579500933,  河北,2017-06-23 12:43:47,https://weibo.cn/comment/F98FjtOoe,['中'],https://weibo.cn/u/5579500933
1019,1,1426776827,  河北,2017-06-23 10:49:26,https://weibo.cn/comment/F97UTFTIe,['正常'],https://weibo.cn/u/1426776827
108,1,5972971893,  山东,None,nn,['正常'],https://weibo.cn/u/5972971893
120,1,5780759467,  广东,None,nn,['正常'],https://weibo.cn/u/5780759467
127,1,3275280295,  云南 昆明,2017-06-21 17:35:36,https://weibo.cn/comment/F8RILC7hR,['正常'],https://weibo.cn/u/3275280295
110,1,5145852555,  四川,None,nn,['正常'],https://weibo.cn/u/5145852555
111,3,3720919157,  四川,None,nn,['中'],https://weibo.cn/u/3720919157
124,1,2294926544,  陕西,2017-06-25 07:29:23,https://weibo.cn/comment/F9psH5CUt,['正常'],https://weibo.cn/u/2294926544
110,1,1652307577,  浙江,2017-06-24 19:02:51,https://weibo.cn/comment/F9kzFFjyt,['正常'],https://weibo.cn/u/1652307577
106,1,5542085710,  陕西,2017-06-24 21:01:49,https://weibo.cn/comment/F9llXDdZD,['正常'],https://weibo.cn/u/5542085710
150,1,5594518616,  山东,2017-06-24 11:56:47,https://weibo.cn/comment/F9hMJu4mQ,['正常'],https://weibo.cn/u/5594518616
114,1,2646823101,  北京,2017-06-24 14:13:56,https://weibo.cn/comment/F9iGpapQ7,['正常'],https://weibo.cn/u/2646823101
110,1,5860522308,  河南,None,nn,['中'],https://weibo.cn/u/5860522308
162,1,5533394402,  湖南,2017-06-24 22:40:24,https://weibo.cn/comment/F9lZYy9dX,['中'],https://weibo.cn/u/5533394402
152,1,5640583083,  其他,None,nn,['中'],https://weibo.cn/u/5640583083
120,2,6074233153,  天津,2017-06-25 05:34:52,https://weibo.cn/comment/F9oIdc3Ta,['中'],https://weibo.cn/u/6074233153
