view_num,inform_num,reported_id,reported_address,post_time,link_to_post,reported_credit,reported_path
97,6,5688377042,  其他,None,nn,['中'],https://weibo.cn/u/5688377042
108,1,3546884177,  内蒙古,2018-05-08 22:42:29,https://weibo.cn/comment/GfKspgvh3,['中'],https://weibo.cn/u/3546884177
122,1,2817815042,  上海,2018-04-28 16:37:04,https://weibo.cn/comment/GebN7jXN1,['中'],https://weibo.cn/u/2817815042
135,1,2574064485,  陕西,2018-05-01 11:25:55,https://weibo.cn/comment/GeC2jlZmx,['中'],https://weibo.cn/u/2574064485
169,1,6495146540,  贵州,2018-05-07 17:04:32,https://weibo.cn/comment/GfyOJAMpz,['中'],https://weibo.cn/u/6495146540
176,1,2010989582,  浙江,2018-05-05 07:56:54,https://weibo.cn/comment/Gfcnsohh4,['中'],https://weibo.cn/u/2010989582
155,1,6527835672,  其他,2018-04-15 08:53:17,https://weibo.cn/comment/GcacpdDFv,['中'],https://weibo.cn/u/6527835672
241,1,5136407402,  河北,2018-05-09 06:27:36,https://weibo.cn/comment/GfNvbEM0l,['中'],https://weibo.cn/u/5136407402
175,1,5768437228,  天津,2018-05-08 18:25:32,https://weibo.cn/comment/GfIM7jX7t,['正常'],https://weibo.cn/u/5768437228
140,1,2659719975,  海外,2018-05-11 16:07:38,https://weibo.cn/comment/Gga9CEXnC,['中'],https://weibo.cn/u/2659719975
89,3,5171537430,  江西,2018-05-11 17:04:08,https://weibo.cn/comment/GgawyCpO9,['中'],https://weibo.cn/u/5171537430
91,4,3314842767,  北京,2018-05-11 19:18:12,https://weibo.cn/comment/GgboYw5Zd,['正常'],https://weibo.cn/u/3314842767
94,2,6401071393,  浙江,2018-05-11 17:34:22,https://weibo.cn/comment/GgaIPwtGt,['中'],https://weibo.cn/u/6401071393
568,207,3032754701,  北京,None,nn,['中'],https://weibo.cn/u/3032754701
91,1,1239419462,  北京,None,nn,['中'],https://weibo.cn/u/1239419462
95,1,1396506364,  上海,None,nn,['中'],https://weibo.cn/u/1396506364
80,1,1583461933,  北京,2018-05-11 17:41:17,https://weibo.cn/comment/GgaLE9YoJ,['中'],https://weibo.cn/u/1583461933
120,1,6303784144,  黑龙江,2018-05-12 05:50:32,https://weibo.cn/comment/GgfxE11mD,['中'],https://weibo.cn/u/6303784144
598,49,3814711107,  广东,2018-05-11 19:15:35,https://weibo.cn/comment/GgbnUF4LS,['中'],https://weibo.cn/u/3814711107
979,109,5672333571,  河北,2018-05-11 21:00:06,https://weibo.cn/comment/Ggc4laK2z,['中'],https://weibo.cn/u/5672333571
