view_num,inform_num,reported_id,reported_address,post_time,link_to_post,reported_credit,reported_path
109,1,6146682642,  广东,2017-03-20 00:02:03,https://weibo.cn/comment/EAzxhbwnh,['中'],https://weibo.cn/u/6146682642
110,1,5957103788,  其他,2017-03-18 19:13:49,https://weibo.cn/comment/EAodMBshE,['中'],https://weibo.cn/u/5957103788
107,1,6182150172,  广东,2017-03-19 22:48:32,https://weibo.cn/comment/EAz3ra05f,['中'],https://weibo.cn/u/6182150172
108,1,2311344255,  福建,2017-03-20 13:00:54,https://weibo.cn/comment/EAEDpx5l2,['正常'],https://weibo.cn/u/2311344255
104,1,6152149202,  河北,2017-03-17 23:05:11,https://weibo.cn/comment/EAgjcpKGA,['中'],https://weibo.cn/u/6152149202
107,1,5717730554,  江苏,2017-03-20 00:10:12,https://weibo.cn/comment/EAzAzEJ5a,['中'],https://weibo.cn/u/5717730554
104,1,6166980801,  广东,2017-03-20 13:01:34,https://weibo.cn/comment/EAEDGFJyF,['中'],https://weibo.cn/u/6166980801
107,1,5071104640,  黑龙江,2017-03-20 14:02:59,https://weibo.cn/comment/EAF2C6xYl,['中'],https://weibo.cn/u/5071104640
110,1,5910227989,  北京,2017-03-20 14:54:03,https://weibo.cn/comment/EAFnl8hr2,['中'],https://weibo.cn/u/5910227989
110,1,2617900833,  天津,2017-03-24 20:34:02,https://weibo.cn/comment/EBjjkg8Wa,['正常'],https://weibo.cn/u/2617900833
111,1,6124600216,  贵州,2017-03-20 07:44:40,https://weibo.cn/comment/EACz3hHx8,['中'],https://weibo.cn/u/6124600216
109,1,5576231761,  北京,2017-03-20 15:22:29,https://weibo.cn/comment/EAFySv2xC,['中'],https://weibo.cn/u/5576231761
112,1,5681337487,  贵州,None,nn,['正常'],https://weibo.cn/u/5681337487
108,1,6054171848,  浙江,2017-03-21 20:26:19,https://weibo.cn/comment/EAQYHx6WD,['中'],https://weibo.cn/u/6054171848
110,1,6178980198,  山西,2017-03-21 07:30:24,https://weibo.cn/comment/EALTLbnPF,['中'],https://weibo.cn/u/6178980198
107,1,3084877437,  其他,2017-03-21 13:15:23,https://weibo.cn/comment/EAO9N2SAL,['中'],https://weibo.cn/u/3084877437
110,1,6174929442,  贵州,2017-03-20 16:36:32,https://weibo.cn/comment/EAG2WchH9,['中'],https://weibo.cn/u/6174929442
130,1,6163452952,  其他,2017-03-21 22:31:01,https://weibo.cn/comment/EARNjEDh2,['中'],https://weibo.cn/u/6163452952
109,1,6157467524,  江苏,2017-03-20 16:54:43,https://weibo.cn/comment/EAGajCDkA,['正常'],https://weibo.cn/u/6157467524
109,1,1864584475,  陕西 咸阳,2017-03-22 13:18:38,https://weibo.cn/comment/EAXBBov9g,['正常'],https://weibo.cn/u/1864584475
