,view_num,inform_num,reported_id,reported_address,post_time,link_to_post,reported_credit,reported_path,weibo_content,repost_num,thumbs_up,comment_num,id_tweets,id_following,id_follower,comments
0,84,1,1640029171,  上海,2019-07-16 10:41:29,https://weibo.cn/comment/HDHKW9a9p,['中'],https://weibo.cn/u/1640029171,:广东法院对遛狗不栓绳的遛狗人，直接判罚172万，逾期不交拍卖房产。大快人心、喜闻乐见， ,202,274,36,8786,336,221215,"[['走在时代前列的广东！', '55', '07月16日 10:49'], ['不是“遛狗不栓绳”，而是狗把别人咬伤了，赔172万不多，建议巨额赔偿之外，还要入刑。', '46', '07月16日 10:55'], ['您们认为是真的吗', '10', '07月16日 12:31'], ['干得漂亮，学学欧洲法律', '0', '07月21日 10:18'], ['本身公告就是传谣，你这个微博算传谣的传谣了<img alt=""[二哈]"" src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_erha-0fecc90ac1.png"" style=""width:1em; height:1em;""/>', '2', '07月20日 14:31'], ['多半是假的，狗咬伤医疗费基础上3-5倍赔偿就差不多了', '0', '07月20日 14:29'], ['回复<a href=""/n/%E8%90%8C%E8%90%8C%E8%BE%BE%E5%B0%8F%E5%B1%85%E5%B1%85"">@萌萌达小居居</a>:是的是的，李嘉诚这类混球怎么起来的<img alt=""[思考]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_sikao-c599fd085f.png"" style=""width:1em; height:1em;""/>', '0', '07月19日 22:57'], ['不是两审终审制么？', '0', '07月19日 12:11'], ['回复<a href=""/n/%E6%88%91%E6%98%AF%E6%B4%8B%E5%A4%A7%E4%BA%BA"">@我是洋大人</a>:有一讲一，广东人不算东亚人吧，他们都没有围棋文化，他们应该算东南亚人，毕竟纯种百越里的南越人，都是文化上汉化了，血缘上还是纯百越，热带人种智商不高的。<img alt=""[笑cry]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_xiaoku-d320324f00.png"" style=""width:1em; height:1em;""/>', '2', '07月17日 11:37'], ['回复<a href=""/n/%E8%90%8C%E8%90%8C%E8%BE%BE%E5%B0%8F%E5%B1%85%E5%B1%85"">@萌萌达小居居</a>:说广府人懒的话，就不用看了。捞仔。从这句开始，理多你一句，我都是傻仔。<img alt=""[挖鼻]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_wabishi-842338e697.png"" style=""width:1em; height:1em;""/>', '0', '07月17日 11:21'], ['回复<a href=""/n/%E8%90%8C%E8%90%8C%E8%BE%BE%E5%B0%8F%E5%B1%85%E5%B1%85"">@萌萌达小居居</a>:我会讲泰语还泰国人了呢<img alt=""[吃瓜]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_chigua-c95cd5ba58.png"" style=""width:1em; height:1em;""/>', '1', '07月17日 11:03'], ['回复<a href=""/n/%E6%95%88%E5%8A%9B%E5%BE%85%E5%AE%9A%E5%B0%8F%E8%8F%A0%E8%90%9D"">@效力待定小菠萝</a>:马家爵不是你们讲白话的广府人？', '0', '07月17日 10:47'], ['回复<a href=""/n/%E8%90%8C%E8%90%8C%E8%BE%BE%E5%B0%8F%E5%B1%85%E5%B1%85"">@萌萌达小居居</a>:哇，你真是有一讲一哇，你配图那位是马加爵，不是广东人谢谢有一讲一先生 <a href=""https://ww4.sinaimg.cn/large/8ba8ee7cgy1g52mszucopj20ku0otq93.jpg"">评论配图</a>', '2', '07月17日 10:36'], ['回复<a href=""/n/%E5%AE%9A%E6%8A%95%E4%BD%BF%E6%88%91%E5%BF%AB%E4%B9%90-%E5%AE%9A%E6%8A%95btc"">@定投使我快乐-定投btc</a>:广府人懒成什么样，是大家有目共睹的，热带人就这样。', '0', '07月17日 10:29'], ['回复<a href=""/n/%E8%90%8C%E8%90%8C%E8%BE%BE%E5%B0%8F%E5%B1%85%E5%B1%85"">@萌萌达小居居</a>:上来就说，外地人建设广东。广东从此到今都是广东文化主导，受其他文化影响。这个肯定错不了。', '0', '07月17日 08:54'], ['回复<a href=""/n/%E8%90%8C%E8%90%8C%E8%BE%BE%E5%B0%8F%E5%B1%85%E5%B1%85"">@萌萌达小居居</a>:广州重商文化不必多说。深圳是受香港影响最大的。香港文化是广东文化➕英国法治精神。难道还能是你湖南江西浙江文化传进来？广州毫无疑问是广东人最多，深圳也是广东人最多，受香港人影响最深。<img alt=""[哈欠]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_dahaqi-470c302c19.png"" style=""width:1em; height:1em;""/>', '1', '07月17日 08:53'], ['发这个的脑子有泡吧，我们这死个人算来算去才90万', '0', '07月16日 23:50'], ['回复<a href=""/n/%E6%88%91%E6%98%AF%E6%B4%8B%E5%A4%A7%E4%BA%BA"">@我是洋大人</a>:有一讲一，由湖南人江西人潮汕人浙江人等外地人建设起来的，广州深圳珠海，等珠三角地区是走在了国家前列。但是广东本地广府人多的广东城市，同姓村等，应该是全国最落后最不开化的地方了，重男轻女，大男子主义，歧视外嫁女（连跟自己有血缘关系的人都排斥，更别说你们这些真正的外人了）', '3', '07月16日 21:57'], ['假的不得了还能上诉三次', '8', '07月16日 19:45'], ['要的就是这样。', '0', '07月16日 19:18'], ['侵权法应该再往前走一步，要明确认定物业公司的连带责任。这样才能实现真正的权利救济。', '1', '07月16日 19:16'], ['好', '0', '07月16日 19:09'], ['大快人心', '2', '07月16日 18:57'], ['不知道是不是真的，就算是假的，也是今年看到的最舒心的新闻。', '2', '07月16日 18:42'], ['不知道小孩怎么样了，有残疾吗？', '0', '07月16日 14:07'], ['假的吧。被狗咬了要赔172万?', '6', '07月16日 13:16'], ['好。', '1', '07月16日 12:51'], ['回复<a href=""/n/%E5%85%BB%E8%80%81%E5%90%A7%E8%80%81%E6%9D%8E"">@养老吧老李</a>:你想走？全家都别想出境！', '1', '07月16日 12:48'], ['您们认为是真的吗', '10', '07月16日 12:31'], ['这么钢的法院，别到时候房产转移了怎么办，能转移吗？', '4', '07月16日 11:47'], ['这才是正义。', '3', '07月16日 11:41'], ['法治社会', '0', '07月16日 10:59']]"
1,43,4,1971537652,  上海,2019-07-19 12:29:04,https://weibo.cn/comment/HEaK61Uc3,['中'],https://weibo.cn/u/1971537652,:由于上周发生上下客区交通事故导致一名横穿机动车道旅客死亡事件，浦东机场上下客区机动车限速已降至20km/h，请一定要注意！ ,29,48,35,43783,3192,619617,"[['乱穿不应该是活该嘛', '6', '07月19日 13:21'], ['20码？国内不是用公里计量？', '5', '07月19日 13:18'], ['设计确实不合理', '1', '07月19日 14:41'], ['额 这么大的大v乌龙了 已经辟谣过了 删了吧', '0', '07月21日 07:21'], ['造谣要抓起来的', '0', '07月21日 01:06'], ['一人得病，全民吃药', '0', '07月20日 21:12'], ['这张图一看就假的还有人信 牛逼', '0', '07月20日 20:58'], ['已辟谣', '0', '07月20日 17:41'], ['下车推肯定不会撞人的', '0', '07月20日 17:35'], ['什么意思？如果再有事故是不是10㎞/小时了？要不要脸？要你们干什么的，跟我炫耀你会除法？这是懒政！不能管理好就别占那个位子。', '0', '07月20日 17:10'], ['不要造谣，上海新闻已经辟谣了', '0', '07月20日 16:12'], ['不如改成驾驶员下车推行多好？', '0', '07月20日 15:28'], ['因噎废食的举措，事故到底谁对谁错？二十公里限速就不怕车辆挤成堆？', '0', '07月20日 15:26'], ['又是一刀切的政策，自己不想想怎么管好自己该管的事情，一股脑把责任都推给司机，真不要脸', '0', '07月20日 13:24'], ['已经辟谣了', '0', '07月20日 12:06'], ['新闻辟谣了', '0', '07月20日 11:37'], ['辟谣了吧？', '0', '07月20日 08:54'], ['神经病', '0', '07月20日 01:27'], ['如果再有人乱穿马路被撞死，那送行车辆是不是要下来推着到出发层了？', '0', '07月20日 00:25'], ['就因为行人的错误而修改机动车。治标不治本<img alt=""[微笑]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-039d0a6a8a.png"" style=""width:1em; height:1em;""/>', '1', '07月19日 23:09'], ['堵车更严重了', '0', '07月19日 19:43'], ['不是应该治理乱停车和乱下客横穿的旅客吗？否则哪怕停着不动，他一头撞你车上也会死人的', '4', '07月19日 17:53'], ['设计确实不合理', '1', '07月19日 14:41'], ['哪个领导想出来的 有才<img alt=""[good]"" src=""//h5.sinaimg.cn/m/emoticon/icon/others/h_good-644bcfa993.png"" style=""width:1em; height:1em;""/>', '0', '07月19日 14:12'], ['这样的话，送人直接送到到达层，自己走走过去算了，地库下去兜一圈，跑路……', '0', '07月19日 14:02'], ['地库半小时内不收费，出发层不准停车，不就完美解决了吗？限速算什么方案？', '0', '07月19日 13:37'], ['懒政～', '0', '07月19日 13:29'], ['乱穿不应该是活该嘛', '6', '07月19日 13:21'], ['這是網路傳聞吧。我只認政府公告', '0', '07月19日 13:19'], ['20码？国内不是用公里计量？', '5', '07月19日 13:18'], ['20公里… 跟工地差不多了', '0', '07月19日 12:58'], ['<a href=""/n/PingPing%E9%85%B1%E5%8C%85"">@PingPing酱包</a>', '0', '07月19日 12:34'], ['横穿机动车道有没有走斑马线？', '0', '07月19日 12:31']]"
2,46,1,1873364460,  湖北 襄阳,2019-06-27 12:39:55,https://weibo.cn/comment/HAPpzwgZx,['中'],https://weibo.cn/u/1873364460,:传说是在四川地震中发现的，我绝不相信有这么大的巨蟒，你呢？！ 襄阳 ,1,5,3,12126,153,1890,"[['亲眼所见', '0', '06月28日 23:40'], ['假的', '0', '06月27日 13:29'], ['不信', '0', '06月27日 12:40']]"
3,107,1,2162706231,  北京 朝阳区,2019-07-19 18:42:40,https://weibo.cn/comment/HEdbKeR6n,['中'],https://weibo.cn/u/2162706231,:巴西一个神父说：“胖女人不能上天堂！”然后... 布小什大师的秒拍视频 ,60,714,5,9500,760,376545,"[['回复<a href=""/n/%E7%83%AD%E7%88%B1%E7%94%9F%E6%B4%BB%E7%9A%84%E8%80%81%E6%9D%8E"">@热爱生活的老李</a>:哈哈哈，今日最佳', '0', '07月19日 19:49'], ['那我寻思 一个神父 咋嘴还这么碎呢？', '113', '07月19日 19:39'], ['<a href=""/n/KEKE%E7%94%B5%E5%8A%9B%E5%85%AC%E5%8F%B8"">@KEKE电力公司</a>', '1', '07月19日 18:56'], ['本来还想说“瘦男人下地狱”……', '41', '07月19日 18:50'], ['“但我能让你下地狱”', '307', '07月19日 18:49']]"
4,79,1,5864631680,  辽宁,2019-07-15 15:36:51,https://weibo.cn/comment/HDAgko6Dp,['中'],https://weibo.cn/u/5864631680,:玛莎拉蒂肇事女被传患上了精神病? 什么意思？？？ ,222,4813,1046,9678,235,1652283,"[['tm的！学长也不想说别的了。左右不了<img alt=""[摊手]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-3abaa4ed77.png"" style=""width:1em; height:1em;""/>', '544', '07月15日 15:56'], ['我去nmb！', '367', '07月15日 20:27'], ['<a href=""/n/%E7%BB%A3%E6%98%A5%E5%88%80%E7%A7%80%E6%81%A9%E7%88%B1"">@绣春刀秀恩爱</a>: 好，以后精神病证书比985/211的证书都值钱，你要没本精神病证书都不好意思见人～<img alt=""[允悲]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-9aa3c436a4.png"" style=""width:1em; height:1em;""/>', '222', '07月15日 20:46'], ['回复<a href=""/n/%E6%89%8E%E5%BF%83%E5%AD%A6%E9%95%BF"">@扎心学长</a>:不实消息也转发？几百万粉丝的博主这么当的吗', '0', '09月04日 14:32'], ['只要有钱啥证都能有', '0', '08月27日 19:10'], ['我觉得，不能让洗白，我心目中的中国不是这样的啊', '0', '08月12日 11:46'], ['有钱真好', '0', '08月09日 10:55'], ['国家法律该修改了，精神病本来就对社会造成威胁，反而得到保护，也恰巧成了有些人的保护伞。', '0', '08月09日 10:26'], ['有钱真好', '1', '07月28日 16:53'], ['准备找空子逃，最近出了事的都是精神病患者', '0', '07月27日 09:09'], ['呵呵，信了她的鬼', '0', '07月26日 20:01'], ['怪不得《死神的笔记》、《城市之光》能火吗？是法律不够完善吗？还是罪恶的实力太强？<img alt=""[允悲]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-9aa3c436a4.png"" style=""width:1em; height:1em;""/>', '0', '07月24日 19:45'], ['这样的人不得精神病也不会有这波操作。拒绝洗白，死刑走一个！', '0', '07月23日 19:11'], ['一出事就是精神病', '0', '07月22日 18:27'], ['回复<a href=""/n/%E5%90%83%E7%93%9C%E7%BE%A4%E4%BC%97%E8%82%A5%E4%BB%94%E6%B0%B4"">@吃瓜群众肥仔水</a>:精神病证多少钱一个？', '1', '07月22日 09:41'], ['回复<a href=""/n/%E6%89%8E%E5%BF%83%E5%AD%A6%E9%95%BF"">@扎心学长</a>:多少钱一个我去考一个', '1', '07月22日 09:34'], ['以后各位都要带着精神证出街，砍死人不用坐牢', '0', '07月22日 09:33'], ['这个游戏潜规则，谁都懂！！！！！', '0', '07月21日 15:31'], ['常威搞到了金牌的意思', '0', '07月20日 19:47'], ['等下。没人关注哪个医院给洗成精神病的吗？？？这个医院之后全民抵制就好了。', '0', '07月20日 17:22'], ['精神病还能有驾照？那谁发的驾照，是不是要追责？', '0', '07月20日 16:03'], ['有钱人必备一张精神病证书，麻木了😔', '0', '07月20日 11:45'], ['一证在手，天下我有', '1', '07月20日 09:39'], ['真恶心', '0', '07月19日 15:29'], ['有钱能买鬼推磨啊', '0', '07月19日 13:52'], ['有精神病谁给她颁发驾驶证？这要牵涉的人又多了！有精神病还出来开车！问题她是醉驾！', '0', '07月19日 12:41'], ['法律被有钱人玩弄于股掌之间。', '0', '07月19日 10:37'], ['回复<a href=""/n/MVP%E4%B8%A8%E7%83%9F%E4%B8%B6"">@MVP丨烟丶</a>:666', '0', '07月19日 10:36'], ['回复<a href=""/n/%E4%B8%80%E4%B8%AA%E4%B8%8D%E5%A4%AA%E6%AD%A3%E7%BB%8F%E7%9A%84%E5%B0%8F%E4%BB%99%E5%A5%B3"">@一个不太正经的小仙女</a>:法律是是对于有钱人的公正', '0', '07月19日 08:58'], ['回复<a href=""/n/%E7%BA%AF%E7%B2%B9%E7%9A%84%E8%80%81%E8%92%B2%E5%93%A5_"">@纯粹的老蒲哥_</a>:估计最多判七年', '0', '07月19日 08:53'], ['你也不想想人家的家庭是多有钱，搞本精神病证书不容易？能用钱解决的问题，那就不是问题', '0', '07月19日 07:24'], ['回复<a href=""/n/%E6%83%85%E5%95%86%E8%B6%85%E4%BD%8E%E5%95%8A%E5%95%8A%E5%95%8A"">@情商超低啊啊啊</a>:无力辩驳，只能希望最后结果不会偏失严重', '0', '07月18日 23:37']]"
5,63,1,1579955845,  河南,2019-07-22 13:49:51,https://weibo.cn/comment/HEDyncego,['中'],https://weibo.cn/u/1579955845,:【艾滋病感染人数直线上升，尤其是高校彻底沦陷了】资讯点评：非洲黑人留学生和允许艾滋病人进入两项政策是造成艾滋病泛滥的主要原因！,71,299,96,5307,1132,135704,"[['它娘的，也不知道是什么政策造成的，我们国家留学生去外国留学要花大价钱，非洲那边留学生过来留学，我们国家就挨贴钱，而且还带来了艾滋病，真心不懂为什么要这样', '45', '07月22日 20:49'], ['山东大学功不可没。', '45', '07月22日 15:32'], ['赞博主', '8', '07月22日 14:19'], ['回复<a href=""/n/%E5%BF%83%E6%80%80%E7%82%BD%E7%83%AD"">@心怀炽热</a>:这样最好', '0', '07月26日 15:57'], ['看见没，此消息为不实消息，已处理，营销号就是天天放屁的狗', '0', '07月25日 10:23'], ['回复<a href=""/n/Bfx43"">@Bfx43</a>:刚通', '0', '07月24日 14:50'], ['回复<a href=""/n/%E5%93%8Druiyyy"">@响ruiyyy</a>:村里3G?', '0', '07月24日 07:58'], ['回复<a href=""/n/snowfreefree"">@snowfreefree</a>:我也是，简直呵呵了，居然还妄想有人勾引你，自我评价是不是有点高得癔症了？也不知道掂量掂量自己是个什么东西。', '0', '07月23日 17:51'], ['回复<a href=""/n/%E5%8D%9E%E6%99%93%E6%99%93%E4%BB%8A%E5%A4%A9%E7%98%A6%E4%BA%86%E5%90%97"">@卞晓晓今天瘦了吗</a>:毕竟你这蛆虫太骚了，老是勾引我，你说你不嗡嗡我还嗡嗡你干嘛。', '0', '07月23日 17:43'], ['回复<a href=""/n/snowfreefree"">@snowfreefree</a>:对啊，我就是最好的，反正比你好呗。我也不想看呀，可是有只苍蝇一直在我这评论底下嗡嗡嗡，那我膈应的慌，我过来处理两下子还不行吗？', '0', '07月23日 17:35'], ['回复<a href=""/n/%E5%8D%9E%E6%99%93%E6%99%93%E4%BB%8A%E5%A4%A9%E7%98%A6%E4%BA%86%E5%90%97"">@卞晓晓今天瘦了吗</a>:看不懂就看不懂呗，反正是别人的错，看懂了也是别人的错，我就是最美好的。', '0', '07月23日 17:33'], ['回复<a href=""/n/%E5%8D%9E%E6%99%93%E6%99%93%E4%BB%8A%E5%A4%A9%E7%98%A6%E4%BA%86%E5%90%97"">@卞晓晓今天瘦了吗</a>:你不是滚了吗，又回来继续battle了，再用个半小时又说成几分钟，你又可以博学多才了。', '0', '07月23日 17:28'], ['回复<a href=""/n/snowfreefree"">@snowfreefree</a>:不好意思，你的那个病句太明显了，不用一个字一个字的抠，看一眼就知道有问题，小学生都能看出来有问题…而且我比你博学多才，不是靠显示的，本来就是，负责地告诉你，我不止比你博学多才，我还比你过得幸福。', '0', '07月23日 17:25'], ['回复<a href=""/n/%E5%8D%9E%E6%99%93%E6%99%93%E4%BB%8A%E5%A4%A9%E7%98%A6%E4%BA%86%E5%90%97"">@卞晓晓今天瘦了吗</a>:你只用了几分钟来一个字一个字扣出来彰显自己多么博学多才？恼羞成怒了还能看得懂别人说什么？其实你只用总结一下，说我说的话你自己全看不懂，你只看得懂自己打得字不就得了。', '0', '07月23日 17:22'], ['回复<a href=""/n/snowfreefree"">@snowfreefree</a>:而且…姐姐，你看你的评论里面“另外一些别人”<img alt=""[允悲]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_yunbei-9aa3c436a4.png"" style=""width:1em; height:1em;""/>', '0', '07月23日 17:13'], ['回复<a href=""/n/snowfreefree"">@snowfreefree</a>:我用着您来教我把“有些女生”改成“有些人”了？您这语文水平管好自己吧先<img alt=""[微笑]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-039d0a6a8a.png"" style=""width:1em; height:1em;""/>', '0', '07月23日 17:07'], ['回复<a href=""/n/snowfreefree"">@snowfreefree</a>:我建议您重新回去读小学<img alt=""[微笑]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-039d0a6a8a.png"" style=""width:1em; height:1em;""/>', '0', '07月23日 17:04'], ['回复<a href=""/n/%E9%BA%A6%E7%94%B0%E9%A3%8E%E7%BB%A7%E7%BB%AD"">@麦田风继续</a>:姐姐明白人…我真是太心累了，我来找姐姐诉苦来了…发了个评论被一个自己吃不饱还狗抓耗子的给喷… <a href=""https://ww1.sinaimg.cn/large/d4153a22ly1g59vmteczfj20pv0usjza.jpg"">评论配图</a>', '0', '07月23日 16:58'], ['为什么入境前不检查检查呢 还有为什么女生会喜欢黑人做男朋友？难道不觉得看着就很害怕吗', '0', '07月23日 16:56'], ['回复<a href=""/n/%E5%8D%9E%E6%99%93%E6%99%93%E4%BB%8A%E5%A4%A9%E7%98%A6%E4%BA%86%E5%90%97"">@卞晓晓今天瘦了吗</a>:有些没问题，而是有些女生有问题，你改成有些人就没问题了。我说的别人歧视你这里的你也不是你，而是专指一类人，譬如重男轻女的女性，那句话是个总结。被反驳了就只会说别人无脑，呵。', '0', '07月23日 16:56'], ['回复<a href=""/n/snowfreefree"">@snowfreefree</a>:您在我客观的评论抒发这种观点，所以您是闲着没事儿找骂，还是我无意间顶撞您了？？？<img alt=""[微笑]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-039d0a6a8a.png"" style=""width:1em; height:1em;""/>', '0', '07月23日 16:53'], ['回复<a href=""/n/%E5%8D%9E%E6%99%93%E6%99%93%E4%BB%8A%E5%A4%A9%E7%98%A6%E4%BA%86%E5%90%97"">@卞晓晓今天瘦了吗</a>:大家随口乱喷人的时候看好了哦“有些”！！！我希望大家都是有素质并且语文水平过关的<img alt=""[微笑]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-039d0a6a8a.png"" style=""width:1em; height:1em;""/>', '0', '07月23日 16:51'], ['回复<a href=""/n/%E9%9B%85%E5%85%B8%E5%A8%9C1314"">@雅典娜1314</a>:不是你不懂为什么要这样，而是中国国情就是这样，大国之心嘛，没想到会有这样的结果。这两年频频爆出外国留学生的违法和乱纪问题<img alt=""[骷髅]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_kulou-8416b2c6bc.png"" style=""width:1em; height:1em;""/>', '0', '07月23日 16:46'], ['回复<a href=""/n/snowfreefree"">@snowfreefree</a>:得了，我算知道无脑喷子是啥了…以后话都不敢说了行了吧，服了<img alt=""[作揖]"" src=""//h5.sinaimg.cn/m/emoticon/icon/others/h_zuoyi-cb12e18fd5.png"" style=""width:1em; height:1em;""/>', '0', '07月23日 16:44'], ['某些女的是真贱，看见黑吊就走不动道！', '0', '07月23日 16:39'], ['这会不会是控制人口的政策', '0', '07月23日 16:30'], ['回复<a href=""/n/Coding%E7%8E%8B"">@Coding王</a>:睁开你狗眼看看图呐的最多<img alt=""[哈欠]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_dahaqi-470c302c19.png"" style=""width:1em; height:1em;""/>', '0', '07月23日 16:27'], ['活该', '0', '07月23日 16:24'], ['社会主义好呀(●°u°●) 」', '0', '07月23日 16:15'], ['自己不乱就不怕 ！', '0', '07月23日 16:10'], ['回复<a href=""/n/%E5%8D%9E%E6%99%93%E6%99%93%E4%BB%8A%E5%A4%A9%E7%98%A6%E4%BA%86%E5%90%97"">@卞晓晓今天瘦了吗</a>:看了一下你也是女生，你让我想起了那些重男轻女的女人。别人歧视你，你就加倍的歧视另外一些别人。', '0', '07月23日 16:09'], ['回复<a href=""/n/%E5%8D%9E%E6%99%93%E6%99%93%E4%BB%8A%E5%A4%A9%E7%98%A6%E4%BA%86%E5%90%97"">@卞晓晓今天瘦了吗</a>:上面写的过去一年3077名学生感染艾滋，81.8%是同性性行为导致的。所以你为什么要把女生单独拎出来。', '4', '07月23日 16:05'], ['说这些有什么用？？？国家不管理，谁也没办法，说多了容易被抓，能怎么办，找女朋友注意点呗，接盘侠的日子不好过咯<img alt=""[摊手]"" src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-3abaa4ed77.png"" style=""width:1em; height:1em;""/>', '0', '07月23日 16:03']]"
6,22,1,1163077420,  广东 广州,2019-07-24 04:00:24,https://weibo.cn/comment/HESy6BWbW,['中'],https://weibo.cn/u/1163077420,:2014年12月31日晚23时35分许，上海市黄浦区外滩陈毅广场发生群众拥挤踩踏事故，致35人死亡，43人受伤。 ,0,0,0,6266,1187,1100482,[]
